Date,Close
2017-08-17T16:00:00Z,361.6936962962963
2017-08-17T20:00:00Z,413.92276296296296
2017-08-18T00:00:00Z,472.4423703703703
2017-08-18T04:00:00Z,510.95430000000005
2017-08-18T08:00:00Z,533.1155259259259
2017-08-18T12:00:00Z,556.5930222222223
2017-08-18T16:00:00Z,594.6018333333333
2017-08-18T20:00:00Z,653.8906333333333
2017-08-19T00:00:00Z,700.4966333333333
2017-08-19T04:00:00Z,747.1515999999998
2017-08-19T08:00:00Z,825.9023185185187
2017-08-19T12:00:00Z,899.7052814814815
2017-08-19T16:00:00Z,923.611251851852
2017-08-19T20:00:00Z,878.5300740740742
2017-08-20T00:00:00Z,829.5971000000001
2017-08-20T04:00:00Z,808.9267481481482
2017-08-20T08:00:00Z,798.4459444444443
2017-08-20T12:00:00Z,777.2072592592593
2017-08-20T16:00:00Z,752.4957296296296
2017-08-20T20:00:00Z,728.489025925926
2017-08-21T00:00:00Z,720.5185481481482
2017-08-21T04:00:00Z,712.7289592592591
2017-08-21T08:00:00Z,690.396311111111
2017-08-21T12:00:00Z,654.638785185185
2017-08-21T16:00:00Z,618.396874074074
2017-08-21T20:00:00Z,590.2914962962961
2017-08-22T00:00:00Z,572.4084296296296
2017-08-22T04:00:00Z,605.3523703703703
2017-08-22T08:00:00Z,659.4402740740741
2017-08-22T12:00:00Z,698.4984407407406
2017-08-22T16:00:00Z,705.752948148148
2017-08-22T20:00:00Z,700.7604592592594
2017-08-23T00:00:00Z,687.2874851851851
2017-08-23T04:00:00Z,679.1809518518518
2017-08-23T08:00:00Z,673.6724925925924
2017-08-23T12:00:00Z,671.7199777777777
2017-08-23T16:00:00Z,669.8810592592594
2017-08-23T20:00:00Z,668.8192555555555
2017-08-24T00:00:00Z,667.3906296296296
2017-08-24T04:00:00Z,664.0689740740742
2017-08-24T08:00:00Z,659.3279666666667
2017-08-24T12:00:00Z,652.562237037037
2017-08-24T16:00:00Z,638.2727851851852
2017-08-24T20:00:00Z,626.2478851851852
2017-08-25T00:00:00Z,618.6977148148147
2017-08-25T04:00:00Z,622.1020481481481
2017-08-25T08:00:00Z,637.3884888888889
2017-08-25T12:00:00Z,646.9374962962962
2017-08-25T16:00:00Z,649.3476962962961
2017-08-25T20:00:00Z,646.3090555555555
2017-08-26T00:00:00Z,641.3360333333334
2017-08-26T04:00:00Z,637.0795185185185
2017-08-26T08:00:00Z,634.3520740740742
2017-08-26T12:00:00Z,629.5438000000003
2017-08-26T16:00:00Z,626.3276666666669
2017-08-26T20:00:00Z,624.3225851851853
2017-08-27T00:00:00Z,622.4880518518519
2017-08-27T04:00:00Z,617.1909962962962
2017-08-27T08:00:00Z,609.6668962962962
2017-08-27T12:00:00Z,612.1872296296294
2017-08-27T16:00:00Z,616.0334777777776
2017-08-27T20:00:00Z,621.5470222222223
2017-08-28T00:00:00Z,621.401325925926
2017-08-28T04:00:00Z,617.3531962962962
2017-08-28T08:00:00Z,611.4911148148148
2017-08-28T12:00:00Z,605.5760851851852
2017-08-28T16:00:00Z,600.8073814814816
2017-08-28T20:00:00Z,596.5018925925925
2017-08-29T00:00:00Z,593.7064851851851
2017-08-29T04:00:00Z,592.2391296296296
2017-08-29T08:00:00Z,589.2344
2017-08-29T12:00:00Z,581.4490518518518
2017-08-29T16:00:00Z,570.447162962963
2017-08-29T20:00:00Z,562.3316185185186
2017-08-30T00:00:00Z,553.0239629629629
2017-08-30T04:00:00Z,546.6934518518517
2017-08-30T08:00:00Z,550.3272666666666
2017-08-30T12:00:00Z,557.3966814814814
2017-08-30T16:00:00Z,562.206362962963
2017-08-30T20:00:00Z,567.3247444444445
2017-08-31T00:00:00Z,571.2536074074075
2017-08-31T04:00:00Z,580.3435851851851
2017-08-31T08:00:00Z,590.4308962962962
2017-08-31T12:00:00Z,597.1383629629628
2017-08-31T16:00:00Z,598.2331740740739
2017-08-31T20:00:00Z,595.6206407407408
2017-09-01T00:00:00Z,593.0770185185185
2017-09-01T04:00:00Z,591.5522111111111
2017-09-01T08:00:00Z,592.6645259259259
2017-09-01T12:00:00Z,596.6970148148147
2017-09-01T16:00:00Z,609.0980925925926
2017-09-01T20:00:00Z,622.1692592592593
2017-09-02T00:00:00Z,629.8146814814814
2017-09-02T04:00:00Z,627.0671222222222
2017-09-02T08:00:00Z,615.0297814814816
2017-09-02T12:00:00Z,594.3311703703704
2017-09-02T16:00:00Z,576.6987222222223
2017-09-02T20:00:00Z,565.4178814814815
2017-09-03T00:00:00Z,565.9213814814815
2017-09-03T04:00:00Z,573.4522481481482
2017-09-03T08:00:00Z,577.2589518518517
2017-09-03T12:00:00Z,584.5388481481482
2017-09-03T16:00:00Z,592.3333851851852
2017-09-03T20:00:00Z,600.0157185185186
2017-09-04T00:00:00Z,604.2078777777779
2017-09-04T04:00:00Z,598.7609296296297
2017-09-04T08:00:00Z,581.0012703703704
2017-09-04T12:00:00Z,549.8307592592593
2017-09-04T16:00:00Z,524.6070074074074
2017-09-04T20:00:00Z,509.13940370370364
2017-09-05T00:00:00Z,493.6618740740739
2017-09-05T04:00:00Z,490.87983333333324
2017-09-05T08:00:00Z,498.50134444444444
2017-09-05T12:00:00Z,512.3122481481481
2017-09-05T16:00:00Z,530.8058
2017-09-05T20:00:00Z,546.3247666666667
2017-09-06T00:00:00Z,557.9546666666666
2017-09-06T04:00:00Z,566.8009407407407
2017-09-06T08:00:00Z,585.1314777777778
2017-09-06T12:00:00Z,614.3773148148148
2017-09-06T16:00:00Z,641.0104740740741
2017-09-06T20:00:00Z,657.6582296296297
2017-09-07T00:00:00Z,655.7604370370371
2017-09-07T04:00:00Z,644.0048740740741
2017-09-07T08:00:00Z,651.4578962962963
2017-09-07T12:00:00Z,660.1934555555555
2017-09-07T16:00:00Z,664.9726592592592
2017-09-07T20:00:00Z,663.471774074074
2017-09-08T00:00:00Z,660.4991037037038
2017-09-08T04:00:00Z,665.5750777777779
2017-09-08T08:00:00Z,668.7142037037037
2017-09-08T12:00:00Z,645.0640777777778
2017-09-08T16:00:00Z,608.2131851851852
2017-09-08T20:00:00Z,578.3553851851852
2017-09-09T00:00:00Z,561.1159925925925
2017-09-09T04:00:00Z,558.8870666666667
2017-09-09T08:00:00Z,556.6338148148147
2017-09-09T12:00:00Z,551.5169592592592
2017-09-09T16:00:00Z,544.1481740740741
2017-09-09T20:00:00Z,540.4808777777779
2017-09-10T00:00:00Z,530.5152481481482
2017-09-10T04:00:00Z,520.7736629629629
2017-09-10T08:00:00Z,510.78212592592604
2017-09-10T12:00:00Z,509.20990000000023
2017-09-10T16:00:00Z,513.8520185185185
2017-09-10T20:00:00Z,523.6320592592591
2017-09-11T00:00:00Z,538.7705777777776
2017-09-11T04:00:00Z,546.7525296296295
2017-09-11T08:00:00Z,547.2299259259258
2017-09-11T12:00:00Z,541.5208777777779
2017-09-11T16:00:00Z,535.902637037037
2017-09-11T20:00:00Z,534.5836111111112
2017-09-12T00:00:00Z,538.3727185185185
2017-09-12T04:00:00Z,547.2177222222222
2017-09-12T08:00:00Z,551.7942407407406
2017-09-12T12:00:00Z,543.8027592592591
2017-09-12T16:00:00Z,526.9478259259259
2017-09-12T20:00:00Z,510.46861851851855
2017-09-13T00:00:00Z,495.27814074074075
2017-09-13T04:00:00Z,487.40152222222224
2017-09-13T08:00:00Z,480.16841481481475
2017-09-13T12:00:00Z,479.1081629629629
2017-09-13T16:00:00Z,484.79018518518524
2017-09-13T20:00:00Z,496.67561481481476
2017-09-14T00:00:00Z,502.65372962962965
2017-09-14T04:00:00Z,497.63100370370375
2017-09-14T08:00:00Z,478.575662962963
2017-09-14T12:00:00Z,455.2437777777777
2017-09-14T16:00:00Z,432.2353222222221
2017-09-14T20:00:00Z,402.11358148148156
2017-09-15T00:00:00Z,388.18597407407407
2017-09-15T04:00:00Z,374.0402222222222
2017-09-15T08:00:00Z,346.1571555555556
2017-09-15T12:00:00Z,347.12473703703705
2017-09-15T16:00:00Z,367.4104333333333
2017-09-15T20:00:00Z,400.0534370370371
2017-09-16T00:00:00Z,423.6531333333334
2017-09-16T04:00:00Z,434.0203222222223
2017-09-16T08:00:00Z,438.0338037037036
2017-09-16T12:00:00Z,437.01028888888874
2017-09-16T16:00:00Z,436.35008148148137
2017-09-16T20:00:00Z,438.82053333333334
2017-09-17T00:00:00Z,439.9271740740742
2017-09-17T04:00:00Z,433.01262592592593
2017-09-17T08:00:00Z,419.72526666666664
2017-09-17T12:00:00Z,411.820125925926
2017-09-17T16:00:00Z,412.6725666666666
2017-09-17T20:00:00Z,417.24009259259265
2017-09-18T00:00:00Z,426.24562592592594
2017-09-18T04:00:00Z,444.488
2017-09-18T08:00:00Z,459.77058518518515
2017-09-18T12:00:00Z,473.0562
2017-09-18T16:00:00Z,477.0277703703703
2017-09-18T20:00:00Z,479.2167592592593
2017-09-19T00:00:00Z,479.92884814814806
2017-09-19T04:00:00Z,476.41798518518516
2017-09-19T08:00:00Z,472.6064222222223
2017-09-19T12:00:00Z,473.60069629629635
2017-09-19T16:00:00Z,484.8039814814815
2017-09-19T20:00:00Z,509.6798777777778
2017-09-20T00:00:00Z,524.0267407407406
2017-09-20T04:00:00Z,528.455485185185
2017-09-20T08:00:00Z,514.999537037037
2017-09-20T12:00:00Z,499.5827222222222
2017-09-20T16:00:00Z,488.8192074074073
2017-09-20T20:00:00Z,481.1600185185185
2017-09-21T00:00:00Z,475.7986333333333
2017-09-21T04:00:00Z,470.31851851851843
2017-09-21T08:00:00Z,465.9572518518518
2017-09-21T12:00:00Z,456.4869296296296
2017-09-21T16:00:00Z,440.64642222222216
2017-09-21T20:00:00Z,422.457137037037
2017-09-22T00:00:00Z,412.08862592592595
2017-09-22T04:00:00Z,410.9353481481482
2017-09-22T08:00:00Z,410.98545925925936
2017-09-22T12:00:00Z,408.6941333333334
2017-09-22T16:00:00Z,406.23176296296305
2017-09-22T20:00:00Z,407.40172592592586
2017-09-23T00:00:00Z,409.6035148148148
2017-09-23T04:00:00Z,413.0978185185184
2017-09-23T08:00:00Z,419.7235407407408
2017-09-23T12:00:00Z,424.2009851851852
2017-09-23T16:00:00Z,426.9133925925926
2017-09-23T20:00:00Z,428.2063962962962
2017-09-24T00:00:00Z,430.1358925925924
2017-09-24T04:00:00Z,429.0767518518517
2017-09-24T08:00:00Z,426.3278259259259
2017-09-24T12:00:00Z,424.52509259259267
2017-09-24T16:00:00Z,423.5817259259259
2017-09-24T20:00:00Z,423.54721111111115
2017-09-25T00:00:00Z,424.66002592592594
2017-09-25T04:00:00Z,425.53651481481484
2017-09-25T08:00:00Z,431.99242592592583
2017-09-25T12:00:00Z,441.2402259259259
2017-09-25T16:00:00Z,448.5656185185185
2017-09-25T20:00:00Z,451.8541185185184
2017-09-26T00:00:00Z,454.45503333333335
2017-09-26T04:00:00Z,455.48794814814823
2017-09-26T08:00:00Z,456.3336592592593
2017-09-26T12:00:00Z,454.9753851851852
2017-09-26T16:00:00Z,451.8658814814815
2017-09-26T20:00:00Z,448.0500814814814
2017-09-27T00:00:00Z,444.89057777777776
2017-09-27T04:00:00Z,442.80394074074076
2017-09-27T08:00:00Z,445.4385296296297
2017-09-27T12:00:00Z,448.7018037037037
2017-09-27T16:00:00Z,452.7368518518518
2017-09-27T20:00:00Z,456.47033333333326
2017-09-28T00:00:00Z,458.0919962962962
2017-09-28T04:00:00Z,458.9334592592591
2017-09-28T08:00:00Z,452.47056666666657
2017-09-28T12:00:00Z,449.49965185185187
2017-09-28T16:00:00Z,447.2684518518519
2017-09-28T20:00:00Z,447.2895814814815
2017-09-29T00:00:00Z,443.8622814814815
2017-09-29T04:00:00Z,438.65637037037027
2017-09-29T08:00:00Z,436.0697666666665
2017-09-29T12:00:00Z,436.04232962962965
2017-09-29T16:00:00Z,437.6234037037037
2017-09-29T20:00:00Z,438.07893703703706
2017-09-30T00:00:00Z,438.7329333333334
2017-09-30T04:00:00Z,439.6848259259261
2017-09-30T08:00:00Z,440.49051481481484
2017-09-30T12:00:00Z,441.56621851851855
2017-09-30T16:00:00Z,441.3933703703704
2017-09-30T20:00:00Z,438.771088888889
2017-10-01T00:00:00Z,433.6387
2017-10-01T04:00:00Z,428.70837037037035
2017-10-01T08:00:00Z,424.7034296296297
2017-10-01T12:00:00Z,421.50650740740747
2017-10-01T16:00:00Z,419.7583074074073
2017-10-01T20:00:00Z,418.09147777777775
2017-10-02T00:00:00Z,417.8064259259259
2017-10-02T04:00:00Z,416.5429407407408
2017-10-02T08:00:00Z,416.7796777777778
2017-10-02T12:00:00Z,418.7003592592592
2017-10-02T16:00:00Z,419.1399481481482
2017-10-02T20:00:00Z,418.8239555555556
2017-10-03T00:00:00Z,417.8515592592592
2017-10-03T04:00:00Z,413.9225222222222
2017-10-03T08:00:00Z,407.9991259259259
2017-10-03T12:00:00Z,401.41112962962956
2017-10-03T16:00:00Z,396.8583962962962
2017-10-03T20:00:00Z,396.48313333333334
2017-10-04T00:00:00Z,398.4933481481482
2017-10-04T04:00:00Z,399.43411851851846
2017-10-04T08:00:00Z,397.19387037037035
2017-10-04T12:00:00Z,388.7329740740741
2017-10-04T16:00:00Z,375.4267851851852
2017-10-04T20:00:00Z,361.8635444444444
2017-10-05T00:00:00Z,351.1540444444445
2017-10-05T04:00:00Z,345.34683333333334
2017-10-05T08:00:00Z,347.4395925925926
2017-10-05T12:00:00Z,352.2442481481482
2017-10-05T16:00:00Z,355.4535703703704
2017-10-05T20:00:00Z,356.448962962963
2017-10-06T00:00:00Z,358.13426296296296
2017-10-06T04:00:00Z,362.13300370370376
2017-10-06T08:00:00Z,366.64855925925934
2017-10-06T12:00:00Z,369.7955111111111
2017-10-06T16:00:00Z,370.66700370370364
2017-10-06T20:00:00Z,369.46118148148145
2017-10-07T00:00:00Z,367.1440814814814
2017-10-07T04:00:00Z,364.0151333333333
2017-10-07T08:00:00Z,361.1872851851852
2017-10-07T12:00:00Z,358.86409259259267
2017-10-07T16:00:00Z,356.98427407407416
2017-10-07T20:00:00Z,357.2328333333333
2017-10-08T00:00:00Z,358.41327777777786
2017-10-08T04:00:00Z,359.86140000000006
2017-10-08T08:00:00Z,360.24549259259265
2017-10-08T12:00:00Z,358.88563703703704
2017-10-08T16:00:00Z,356.5519777777777
2017-10-08T20:00:00Z,349.98540370370375
2017-10-09T00:00:00Z,342.76208518518524
2017-10-09T04:00:00Z,335.1849555555555
2017-10-09T08:00:00Z,330.7755185185185
2017-10-09T12:00:00Z,327.24083703703695
2017-10-09T16:00:00Z,315.1144518518518
2017-10-09T20:00:00Z,307.0914925925926
2017-10-10T00:00:00Z,312.80437407407413
2017-10-10T04:00:00Z,323.76581481481486
2017-10-10T08:00:00Z,332.6233222222222
2017-10-10T12:00:00Z,334.499462962963
2017-10-10T16:00:00Z,331.79302962962964
2017-10-10T20:00:00Z,327.951225925926
2017-10-11T00:00:00Z,323.0917296296297
2017-10-11T04:00:00Z,318.93281481481483
2017-10-11T08:00:00Z,315.1625222222222
2017-10-11T12:00:00Z,313.20206666666667
2017-10-11T16:00:00Z,312.10903333333334
2017-10-11T20:00:00Z,312.15182222222217
2017-10-12T00:00:00Z,312.23252222222226
2017-10-12T04:00:00Z,312.36461851851857
2017-10-12T08:00:00Z,315.23608148148145
2017-10-12T12:00:00Z,319.0725592592592
2017-10-12T16:00:00Z,319.16011481481473
2017-10-12T20:00:00Z,318.9012259259259
2017-10-13T00:00:00Z,316.09438888888883
2017-10-13T04:00:00Z,315.1743518518519
2017-10-13T08:00:00Z,315.16589999999997
2017-10-13T12:00:00Z,316.36707037037036
2017-10-13T16:00:00Z,316.81835925925924
2017-10-13T20:00:00Z,318.40862592592595
2017-10-14T00:00:00Z,322.0928925925926
2017-10-14T04:00:00Z,324.62434814814816
2017-10-14T08:00:00Z,324.44735185185186
2017-10-14T12:00:00Z,322.3504814814815
2017-10-14T16:00:00Z,322.1330259259259
2017-10-14T20:00:00Z,322.72372222222225
2017-10-15T00:00:00Z,323.0885592592592
2017-10-15T04:00:00Z,322.21774074074074
2017-10-15T08:00:00Z,318.47893333333326
2017-10-15T12:00:00Z,314.27621481481475
2017-10-15T16:00:00Z,310.8289259259259
2017-10-15T20:00:00Z,310.11459999999994
2017-10-16T00:00:00Z,311.9699333333333
2017-10-16T04:00:00Z,313.263837037037
2017-10-16T08:00:00Z,314.5862296296296
2017-10-16T12:00:00Z,314.9163740740741
2017-10-16T16:00:00Z,314.55104444444447
2017-10-16T20:00:00Z,314.1546407407408
2017-10-17T00:00:00Z,312.67724074074073
2017-10-17T04:00:00Z,324.31746296296296
2017-10-17T08:00:00Z,351.68888888888887
2017-10-17T12:00:00Z,375.292025925926
2017-10-17T16:00:00Z,387.12155185185185
2017-10-17T20:00:00Z,389.8853444444444
2017-10-18T00:00:00Z,383.0637851851852
2017-10-18T04:00:00Z,369.3676037037037
2017-10-18T08:00:00Z,350.4489444444445
2017-10-18T12:00:00Z,330.2839222222222
2017-10-18T16:00:00Z,318.48233703703704
2017-10-18T20:00:00Z,318.8249666666666
2017-10-19T00:00:00Z,325.74861851851847
2017-10-19T04:00:00Z,330.99577037037034
2017-10-19T08:00:00Z,334.0584037037037
2017-10-19T12:00:00Z,333.31559999999996
2017-10-19T16:00:00Z,331.45704074074075
2017-10-19T20:00:00Z,330.358762962963
2017-10-20T00:00:00Z,330.2396333333333
2017-10-20T04:00:00Z,329.0937481481481
2017-10-20T08:00:00Z,327.0998259259259
2017-10-20T12:00:00Z,326.1084444444444
2017-10-20T16:00:00Z,326.6231296296296
2017-10-20T20:00:00Z,328.10299259259256
2017-10-21T00:00:00Z,327.79919259259253
2017-10-21T04:00:00Z,326.4024592592593
2017-10-21T08:00:00Z,324.07410000000004
2017-10-21T12:00:00Z,322.2035592592593
2017-10-21T16:00:00Z,320.6473037037037
2017-10-21T20:00:00Z,320.92691851851856
2017-10-22T00:00:00Z,329.28799999999995
2017-10-22T04:00:00Z,337.3107851851851
2017-10-22T08:00:00Z,340.6645481481481
2017-10-22T12:00:00Z,342.00605925925925
2017-10-22T16:00:00Z,341.10016296296294
2017-10-22T20:00:00Z,339.98257407407414
2017-10-23T00:00:00Z,337.29363703703706
2017-10-23T04:00:00Z,332.4409444444445
2017-10-23T08:00:00Z,326.7911518518519
2017-10-23T12:00:00Z,319.8690074074075
2017-10-23T16:00:00Z,314.29034074074076
2017-10-23T20:00:00Z,311.6455296296296
2017-10-24T00:00:00Z,314.1350185185185
2017-10-24T04:00:00Z,319.9151111111111
2017-10-24T08:00:00Z,327.3242444444445
2017-10-24T12:00:00Z,334.63749259259265
2017-10-24T16:00:00Z,337.4681592592594
2017-10-24T20:00:00Z,336.3329222222223
2017-10-25T00:00:00Z,333.36787037037044
2017-10-25T04:00:00Z,331.5559148148149
2017-10-25T08:00:00Z,329.5166518518519
2017-10-25T12:00:00Z,327.89414444444446
2017-10-25T16:00:00Z,327.34954444444435
2017-10-25T20:00:00Z,328.72643333333326
2017-10-26T00:00:00Z,331.5463185185185
2017-10-26T04:00:00Z,333.6574814814814
2017-10-26T08:00:00Z,337.8140185185184
2017-10-26T12:00:00Z,341.27215555555557
2017-10-26T16:00:00Z,342.42964814814815
2017-10-26T20:00:00Z,341.7583296296296
2017-10-27T00:00:00Z,341.77487407407403
2017-10-27T04:00:00Z,346.2563666666667
2017-10-27T08:00:00Z,357.61251111111113
2017-10-27T12:00:00Z,366.4372
2017-10-27T16:00:00Z,370.37724074074066
2017-10-27T20:00:00Z,372.50464444444447
2017-10-28T00:00:00Z,377.8576296296296
2017-10-28T04:00:00Z,385.5000333333333
2017-10-28T08:00:00Z,393.0873592592593
2017-10-28T12:00:00Z,396.6759962962963
2017-10-28T16:00:00Z,398.83090740740744
2017-10-28T20:00:00Z,408.40022592592595
2017-10-29T00:00:00Z,418.7323296296297
2017-10-29T04:00:00Z,435.94800000000004
2017-10-29T08:00:00Z,467.5248333333332
2017-10-29T12:00:00Z,486.5137
2017-10-29T16:00:00Z,496.1881814814815
2017-10-29T20:00:00Z,486.18524444444444
2017-10-30T00:00:00Z,470.4570851851852
2017-10-30T04:00:00Z,454.3241777777778
2017-10-30T08:00:00Z,449.2126407407407
2017-10-30T12:00:00Z,448.2812222222222
2017-10-30T16:00:00Z,448.1060592592592
2017-10-30T20:00:00Z,447.6182814814815
2017-10-31T00:00:00Z,447.33841481481494
2017-10-31T04:00:00Z,448.3471111111112
2017-10-31T08:00:00Z,447.16677407407406
2017-10-31T12:00:00Z,447.4303444444444
2017-10-31T16:00:00Z,446.49191481481483
2017-10-31T20:00:00Z,444.41727037037043
2017-11-01T00:00:00Z,444.7957222222223
2017-11-01T04:00:00Z,455.5739074074074
2017-11-01T08:00:00Z,472.872937037037
2017-11-01T12:00:00Z,490.9932851851852
2017-11-01T16:00:00Z,504.0056370370371
2017-11-01T20:00:00Z,521.3616296296296
2017-11-02T00:00:00Z,534.632074074074
2017-11-02T04:00:00Z,546.9720962962962
2017-11-02T08:00:00Z,560.9805259259258
2017-11-02T12:00:00Z,569.1347666666666
2017-11-02T16:00:00Z,576.1329777777777
2017-11-02T20:00:00Z,587.8981370370369
2017-11-03T00:00:00Z,605.4888296296295
2017-11-03T04:00:00Z,638.5097296296295
2017-11-03T08:00:00Z,667.4150037037036
2017-11-03T12:00:00Z,687.5936555555554
2017-11-03T16:00:00Z,693.6768333333333
2017-11-03T20:00:00Z,684.2711259259258
