Date,Close
2020-01-08T04:00:00Z,8400.73690277778
2020-01-08T06:00:00Z,8354.521708333332
2020-01-08T08:00:00Z,8310.766111111108
2020-01-08T10:00:00Z,8307.16575
2020-01-08T12:00:00Z,8334.563097222222
2020-01-08T14:00:00Z,8335.089333333332
2020-01-08T16:00:00Z,8228.301291666665
2020-01-08T18:00:00Z,8036.2829583333305
2020-01-08T20:00:00Z,7907.521986111108
2020-01-08T22:00:00Z,7940.9927499999985
2020-01-09T00:00:00Z,7996.422152777778
2020-01-09T02:00:00Z,7983.443124999999
2020-01-09T04:00:00Z,7946.00361111111
2020-01-09T06:00:00Z,7924.499319444444
2020-01-09T08:00:00Z,7903.7918194444455
2020-01-09T10:00:00Z,7876.0697500000015
2020-01-09T12:00:00Z,7874.025194444445
2020-01-09T14:00:00Z,7889.350291666667
2020-01-09T16:00:00Z,7864.505069444446
2020-01-09T18:00:00Z,7844.459125000001
2020-01-09T20:00:00Z,7852.474361111112
2020-01-09T22:00:00Z,7827.803416666667
2020-01-10T00:00:00Z,7798.0834305555545
2020-01-10T02:00:00Z,7786.775958333332
2020-01-10T04:00:00Z,7768.200652777778
2020-01-10T06:00:00Z,7736.753069444443
2020-01-10T08:00:00Z,7708.990583333332
2020-01-10T10:00:00Z,7733.037805555555
2020-01-10T12:00:00Z,7830.039625
2020-01-10T14:00:00Z,7962.908333333333
2020-01-10T16:00:00Z,8057.978486111111
2020-01-10T18:00:00Z,8081.180513888889
2020-01-10T20:00:00Z,8087.331041666667
2020-01-10T22:00:00Z,8115.88786111111
2020-01-11T00:00:00Z,8190.575347222223
2020-01-11T02:00:00Z,8223.943930555555
2020-01-11T04:00:00Z,8162.312708333334
2020-01-11T06:00:00Z,8089.340069444445
2020-01-11T08:00:00Z,8064.696055555555
2020-01-11T10:00:00Z,8059.984249999999
2020-01-11T12:00:00Z,8052.560722222222
2020-01-11T14:00:00Z,8067.540722222223
2020-01-11T16:00:00Z,8117.582694444445
2020-01-11T18:00:00Z,8165.3019444444435
2020-01-11T20:00:00Z,8172.930013888889
2020-01-11T22:00:00Z,8098.313055555555
2020-01-12T00:00:00Z,8017.230541666667
2020-01-12T02:00:00Z,8028.1994583333335
2020-01-12T04:00:00Z,8078.770361111111
2020-01-12T06:00:00Z,8111.4127777777785
2020-01-12T08:00:00Z,8125.459875
2020-01-12T10:00:00Z,8125.171291666667
2020-01-12T12:00:00Z,8132.451972222222
2020-01-12T14:00:00Z,8152.406083333334
2020-01-12T16:00:00Z,8144.199708333334
2020-01-12T18:00:00Z,8116.7565138888895
2020-01-12T20:00:00Z,8106.380666666667
2020-01-12T22:00:00Z,8124.822250000001
2020-01-13T00:00:00Z,8159.645819444445
2020-01-13T02:00:00Z,8146.979249999999
2020-01-13T04:00:00Z,8098.013555555556
2020-01-13T06:00:00Z,8064.508097222223
2020-01-13T08:00:00Z,8065.206458333334
2020-01-13T10:00:00Z,8081.288152777779
2020-01-13T12:00:00Z,8077.4925138888875
2020-01-13T14:00:00Z,8069.975833333334
2020-01-13T16:00:00Z,8080.736361111113
2020-01-13T18:00:00Z,8099.069180555557
2020-01-13T20:00:00Z,8122.984583333331
2020-01-13T22:00:00Z,8131.961652777776
2020-01-14T00:00:00Z,8235.804125
2020-01-14T02:00:00Z,8433.35213888889
2020-01-14T04:00:00Z,8565.274680555558
2020-01-14T06:00:00Z,8574.549500000003
2020-01-14T08:00:00Z,8541.039916666668
2020-01-14T10:00:00Z,8515.203041666666
2020-01-14T12:00:00Z,8533.159916666664
2020-01-14T14:00:00Z,8628.36875
2020-01-14T16:00:00Z,8725.36926388889
2020-01-14T18:00:00Z,8797.489805555557
2020-01-14T20:00:00Z,8798.892236111113
2020-01-14T22:00:00Z,8795.406138888888
2020-01-15T00:00:00Z,8810.995694444444
2020-01-15T02:00:00Z,8784.145763888888
2020-01-15T04:00:00Z,8682.910972222222
2020-01-15T06:00:00Z,8592.677875000001
2020-01-15T08:00:00Z,8612.765597222222
2020-01-15T10:00:00Z,8708.018805555554
2020-01-15T12:00:00Z,8804.957472222222
2020-01-15T14:00:00Z,8846.050291666665
2020-01-15T16:00:00Z,8795.393694444443
2020-01-15T18:00:00Z,8746.676680555556
2020-01-15T20:00:00Z,8764.077305555555
2020-01-15T22:00:00Z,8812.877694444443
2020-01-16T00:00:00Z,8776.303736111111
2020-01-16T02:00:00Z,8655.755416666667
2020-01-16T04:00:00Z,8605.466652777779
2020-01-16T06:00:00Z,8639.493805555556
2020-01-16T08:00:00Z,8652.341638888893
2020-01-16T10:00:00Z,8652.394875000004
2020-01-16T12:00:00Z,8688.007111111116
2020-01-16T14:00:00Z,8701.83540277778
2020-01-16T16:00:00Z,8678.02666666667
2020-01-16T18:00:00Z,8666.445541666668
2020-01-16T20:00:00Z,8683.806125000001
2020-01-16T22:00:00Z,8704.465875
2020-01-17T00:00:00Z,8713.678944444444
2020-01-17T02:00:00Z,8745.771194444445
2020-01-17T04:00:00Z,8818.847430555556
2020-01-17T06:00:00Z,8916.389763888888
2020-01-17T08:00:00Z,8975.657347222223
2020-01-17T10:00:00Z,8971.928458333334
2020-01-17T12:00:00Z,8896.86763888889
2020-01-17T14:00:00Z,8816.030652777778
2020-01-17T16:00:00Z,8820.826458333335
2020-01-17T18:00:00Z,8862.40676388889
2020-01-17T20:00:00Z,8889.38051388889
2020-01-17T22:00:00Z,8912.863569444446
2020-01-18T00:00:00Z,8926.677638888892
2020-01-18T02:00:00Z,8928.073569444447
2020-01-18T04:00:00Z,8894.276555555554
2020-01-18T06:00:00Z,8840.365027777778
2020-01-18T08:00:00Z,8827.562319444447
2020-01-18T10:00:00Z,8853.532194444446
2020-01-18T12:00:00Z,8888.912124999997
2020-01-18T14:00:00Z,8913.249819444442
2020-01-18T16:00:00Z,8904.638694444444
2020-01-18T18:00:00Z,8889.435972222222
2020-01-18T20:00:00Z,8898.674416666667
2020-01-18T22:00:00Z,8921.53888888889
2020-01-19T00:00:00Z,8998.578027777778
2020-01-19T02:00:00Z,9137.29011111111
2020-01-19T04:00:00Z,9194.784499999998
2020-01-19T06:00:00Z,9141.391180555553
2020-01-19T08:00:00Z,9078.28508333333
2020-01-19T10:00:00Z,8886.492944444444
2020-01-19T12:00:00Z,8612.232194444445
2020-01-19T14:00:00Z,8501.832374999998
2020-01-19T16:00:00Z,8550.493930555554
2020-01-19T18:00:00Z,8615.154472222224
2020-01-19T20:00:00Z,8670.985180555557
2020-01-19T22:00:00Z,8683.274263888889
2020-01-20T00:00:00Z,8674.360736111112
2020-01-20T02:00:00Z,8656.371041666667
2020-01-20T04:00:00Z,8645.589222222221
2020-01-20T06:00:00Z,8649.86748611111
2020-01-20T08:00:00Z,8641.540722222222
2020-01-20T10:00:00Z,8623.234083333335
2020-01-20T12:00:00Z,8589.806805555558
2020-01-20T14:00:00Z,8595.541236111114
2020-01-20T16:00:00Z,8641.226694444444
2020-01-20T18:00:00Z,8660.077222222224
2020-01-20T20:00:00Z,8665.414069444445
2020-01-20T22:00:00Z,8667.339527777776
2020-01-21T00:00:00Z,8643.349694444441
2020-01-21T02:00:00Z,8633.230236111112
2020-01-21T04:00:00Z,8643.898791666668
2020-01-21T06:00:00Z,8636.955291666667
2020-01-21T08:00:00Z,8618.601166666669
2020-01-21T10:00:00Z,8615.939680555559
2020-01-21T12:00:00Z,8631.50625
2020-01-21T14:00:00Z,8647.988569444446
2020-01-21T16:00:00Z,8643.684402777779
2020-01-21T18:00:00Z,8581.994597222221
2020-01-21T20:00:00Z,8582.321486111114
2020-01-21T22:00:00Z,8683.809791666668
2020-01-22T00:00:00Z,8750.577625
2020-01-22T02:00:00Z,8738.012680555556
2020-01-22T04:00:00Z,8711.563375
2020-01-22T06:00:00Z,8714.81484722222
2020-01-22T08:00:00Z,8696.497680555556
2020-01-22T10:00:00Z,8646.611819444444
2020-01-22T12:00:00Z,8614.975902777776
2020-01-22T14:00:00Z,8613.862374999999
2020-01-22T16:00:00Z,8626.602833333332
2020-01-22T18:00:00Z,8644.263791666666
2020-01-22T20:00:00Z,8647.384069444444
2020-01-22T22:00:00Z,8646.863625
2020-01-23T00:00:00Z,8628.694347222221
2020-01-23T02:00:00Z,8575.206694444443
2020-01-23T04:00:00Z,8520.365680555557
2020-01-23T06:00:00Z,8504.045694444443
2020-01-23T08:00:00Z,8485.718125
2020-01-23T10:00:00Z,8415.553166666667
2020-01-23T12:00:00Z,8344.407902777779
2020-01-23T14:00:00Z,8301.547861111112
2020-01-23T16:00:00Z,8288.527055555556
2020-01-23T18:00:00Z,8298.260763888891
2020-01-23T20:00:00Z,8342.115486111114
2020-01-23T22:00:00Z,8387.793472222222
2020-01-24T00:00:00Z,8392.533597222222
2020-01-24T02:00:00Z,8343.751583333331
2020-01-24T04:00:00Z,8298.063319444444
2020-01-24T06:00:00Z,8292.89325
2020-01-24T08:00:00Z,8283.282958333331
2020-01-24T10:00:00Z,8289.739500000001
2020-01-24T12:00:00Z,8375.503097222223
2020-01-24T14:00:00Z,8479.343930555557
2020-01-24T16:00:00Z,8518.296333333332
2020-01-24T18:00:00Z,8508.799180555556
2020-01-24T20:00:00Z,8495.890569444446
2020-01-24T22:00:00Z,8470.373416666667
2020-01-25T00:00:00Z,8377.37440277778
2020-01-25T02:00:00Z,8272.007361111113
2020-01-25T04:00:00Z,8244.122500000003
2020-01-25T06:00:00Z,8274.408513888891
2020-01-25T08:00:00Z,8309.785861111111
2020-01-25T10:00:00Z,8322.155861111114
2020-01-25T12:00:00Z,8311.490652777778
2020-01-25T14:00:00Z,8307.748166666664
2020-01-25T16:00:00Z,8321.088277777775
2020-01-25T18:00:00Z,8334.452319444443
2020-01-25T20:00:00Z,8358.378569444447
2020-01-25T22:00:00Z,8370.106805555557
2020-01-26T00:00:00Z,8334.985694444445
2020-01-26T02:00:00Z,8311.630597222224
2020-01-26T04:00:00Z,8331.65913888889
2020-01-26T06:00:00Z,8355.430472222222
2020-01-26T08:00:00Z,8389.255305555556
2020-01-26T10:00:00Z,8428.454194444445
2020-01-26T12:00:00Z,8453.715402777778
2020-01-26T14:00:00Z,8451.441805555556
2020-01-26T16:00:00Z,8480.821069444448
2020-01-26T18:00:00Z,8552.802944444446
2020-01-26T20:00:00Z,8593.043138888888
2020-01-26T22:00:00Z,8597.178694444445
2020-01-27T00:00:00Z,8622.544180555555
2020-01-27T02:00:00Z,8651.244666666667
2020-01-27T04:00:00Z,8653.000333333335
2020-01-27T06:00:00Z,8641.634027777778
2020-01-27T08:00:00Z,8619.876958333334
2020-01-27T10:00:00Z,8639.649805555555
2020-01-27T12:00:00Z,8706.949375000002
2020-01-27T14:00:00Z,8755.95051388889
2020-01-27T16:00:00Z,8775.48825
2020-01-27T18:00:00Z,8831.345374999997
2020-01-27T20:00:00Z,8935.60075
2020-01-27T22:00:00Z,8973.012708333334
2020-01-28T00:00:00Z,9010.747624999998
2020-01-28T02:00:00Z,9104.030888888889
2020-01-28T04:00:00Z,9117.585124999998
2020-01-28T06:00:00Z,9058.821513888886
2020-01-28T08:00:00Z,9000.269305555556
2020-01-28T10:00:00Z,8990.388083333333
2020-01-28T12:00:00Z,9035.091208333333
2020-01-28T14:00:00Z,9066.335194444442
2020-01-28T16:00:00Z,9011.202527777774
2020-01-28T18:00:00Z,8963.83906944444
2020-01-28T20:00:00Z,9000.706638888887
2020-01-28T22:00:00Z,9168.011611111107
2020-01-29T00:00:00Z,9382.776555555556
2020-01-29T02:00:00Z,9436.059125
2020-01-29T04:00:00Z,9389.019763888888
2020-01-29T06:00:00Z,9365.089944444444
2020-01-29T08:00:00Z,9350.680402777778
2020-01-29T10:00:00Z,9320.610111111107
2020-01-29T12:00:00Z,9289.287569444443
2020-01-29T14:00:00Z,9281.730402777777
2020-01-29T16:00:00Z,9295.289152777777
2020-01-29T18:00:00Z,9338.730430555555
2020-01-29T20:00:00Z,9380.866194444445
2020-01-29T22:00:00Z,9355.148749999998
2020-01-30T00:00:00Z,9278.368347222226
2020-01-30T02:00:00Z,9231.747944444449
2020-01-30T04:00:00Z,9251.593125000001
2020-01-30T06:00:00Z,9311.046291666664
2020-01-30T08:00:00Z,9356.095388888889
2020-01-30T10:00:00Z,9350.091625
2020-01-30T12:00:00Z,9343.793625000004
2020-01-30T14:00:00Z,9357.45563888889
2020-01-30T16:00:00Z,9364.209666666666
2020-01-30T18:00:00Z,9432.628819444442
2020-01-30T20:00:00Z,9533.22058333333
2020-01-30T22:00:00Z,9564.266347222221
2020-01-31T00:00:00Z,9521.965000000002
2020-01-31T02:00:00Z,9451.182750000002
2020-01-31T04:00:00Z,9374.458416666668
2020-01-31T06:00:00Z,9316.903722222223
2020-01-31T08:00:00Z,9309.691305555558
2020-01-31T10:00:00Z,9309.032263888888
2020-01-31T12:00:00Z,9271.626513888887
2020-01-31T14:00:00Z,9250.928527777776
2020-01-31T16:00:00Z,9271.49715277778
2020-01-31T18:00:00Z,9283.643180555557
2020-01-31T20:00:00Z,9308.424375
2020-01-31T22:00:00Z,9352.006833333335
2020-02-01T00:00:00Z,9386.831472222222
2020-02-01T02:00:00Z,9425.44090277778
2020-02-01T04:00:00Z,9430.498180555556
2020-02-01T06:00:00Z,9412.794597222224
2020-02-01T08:00:00Z,9396.42102777778
2020-02-01T10:00:00Z,9367.069861111113
2020-02-01T12:00:00Z,9329.480708333334
2020-02-01T14:00:00Z,9312.099083333333
2020-02-01T16:00:00Z,9333.991458333332
2020-02-01T18:00:00Z,9362.686847222221
2020-02-01T20:00:00Z,9366.171736111113
2020-02-01T22:00:00Z,9368.596611111114
2020-02-02T00:00:00Z,9356.086875000003
2020-02-02T02:00:00Z,9297.332916666666
2020-02-02T04:00:00Z,9240.310125000002
2020-02-02T06:00:00Z,9277.118361111114
2020-02-02T08:00:00Z,9355.307402777778
2020-02-02T10:00:00Z,9412.21526388889
2020-02-02T12:00:00Z,9446.866805555555
2020-02-02T14:00:00Z,9449.873958333335
2020-02-02T16:00:00Z,9443.967750000002
2020-02-02T18:00:00Z,9444.226263888888
2020-02-02T20:00:00Z,9440.304263888887
2020-02-02T22:00:00Z,9398.99951388889
2020-02-03T00:00:00Z,9397.832861111112
2020-02-03T02:00:00Z,9416.590902777776
2020-02-03T04:00:00Z,9395.14970833333
2020-02-03T06:00:00Z,9363.687041666664
2020-02-03T08:00:00Z,9336.904277777778
2020-02-03T10:00:00Z,9316.352375000002
2020-02-03T12:00:00Z,9306.76148611111
2020-02-03T14:00:00Z,9289.901027777776
2020-02-03T16:00:00Z,9265.080847222225
2020-02-03T18:00:00Z,9266.57101388889
2020-02-03T20:00:00Z,9286.52673611111
2020-02-03T22:00:00Z,9283.875680555555
2020-02-04T00:00:00Z,9281.321736111111
2020-02-04T02:00:00Z,9274.818652777778
2020-02-04T04:00:00Z,9259.907472222221
2020-02-04T06:00:00Z,9257.652652777777
2020-02-04T08:00:00Z,9221.550694444444
2020-02-04T10:00:00Z,9157.407388888889
2020-02-04T12:00:00Z,9118.525666666666
2020-02-04T14:00:00Z,9128.618305555554
2020-02-04T16:00:00Z,9176.247083333334
2020-02-04T18:00:00Z,9194.913402777778
2020-02-04T20:00:00Z,9163.609388888888
2020-02-04T22:00:00Z,9141.949861111114
2020-02-05T00:00:00Z,9159.744569444445
2020-02-05T02:00:00Z,9184.259930555556
2020-02-05T04:00:00Z,9218.003027777777
2020-02-05T06:00:00Z,9255.82525
2020-02-05T08:00:00Z,9259.524319444443
2020-02-05T10:00:00Z,9300.287333333332
2020-02-05T12:00:00Z,9413.29434722222
2020-02-05T14:00:00Z,9494.534444444444
2020-02-05T16:00:00Z,9543.532069444444
2020-02-05T18:00:00Z,9638.933125000001
2020-02-05T20:00:00Z,9721.99954166667
2020-02-05T22:00:00Z,9707.441652777778
2020-02-06T00:00:00Z,9631.32076388889
2020-02-06T02:00:00Z,9593.601430555556
2020-02-06T04:00:00Z,9611.138305555556
2020-02-06T06:00:00Z,9634.844069444445
2020-02-06T08:00:00Z,9632.663305555556
2020-02-06T10:00:00Z,9647.877944444446
2020-02-06T12:00:00Z,9715.333930555558
2020-02-06T14:00:00Z,9781.81636111111
2020-02-06T16:00:00Z,9804.808458333333
2020-02-06T18:00:00Z,9772.207875
2020-02-06T20:00:00Z,9742.564236111111
2020-02-06T22:00:00Z,9727.841930555556
2020-02-07T00:00:00Z,9751.712555555556
2020-02-07T02:00:00Z,9788.68425
2020-02-07T04:00:00Z,9781.379305555556
2020-02-07T06:00:00Z,9760.026763888887
2020-02-07T08:00:00Z,9763.122430555553
2020-02-07T10:00:00Z,9797.413236111111
2020-02-07T12:00:00Z,9797.23290277778
2020-02-07T14:00:00Z,9781.510152777779
2020-02-07T16:00:00Z,9777.530430555556
2020-02-07T18:00:00Z,9768.883444444444
2020-02-07T20:00:00Z,9751.457430555552
2020-02-07T22:00:00Z,9760.080361111111
2020-02-08T00:00:00Z,9784.510500000002
2020-02-08T02:00:00Z,9754.533569444446
2020-02-08T04:00:00Z,9720.72441666667
2020-02-08T06:00:00Z,9737.725847222224
2020-02-08T08:00:00Z,9775.899
2020-02-08T10:00:00Z,9812.836708333334
2020-02-08T12:00:00Z,9828.818791666667
2020-02-08T14:00:00Z,9830.236291666666
2020-02-08T16:00:00Z,9851.270986111113
2020-02-08T18:00:00Z,9870.877416666668
2020-02-08T20:00:00Z,9896.45188888889
2020-02-08T22:00:00Z,9916.214166666668
2020-02-09T00:00:00Z,9931.140805555553
2020-02-09T02:00:00Z,9986.127875
2020-02-09T04:00:00Z,10084.340402777778
2020-02-09T06:00:00Z,10161.848444444442
2020-02-09T08:00:00Z,10162.692236111112
2020-02-09T10:00:00Z,10120.525319444445
2020-02-09T12:00:00Z,10106.891347222221
2020-02-09T14:00:00Z,10097.532333333334
2020-02-09T16:00:00Z,10092.677430555557
2020-02-09T18:00:00Z,10085.640875
2020-02-09T20:00:00Z,10071.74123611111
2020-02-09T22:00:00Z,10099.645388888888
2020-02-10T00:00:00Z,10156.26348611111
2020-02-10T02:00:00Z,10144.565125
2020-02-10T04:00:00Z,9993.158458333332
2020-02-10T06:00:00Z,9861.438972222222
2020-02-10T08:00:00Z,9837.818430555557
2020-02-10T10:00:00Z,9805.480708333334
2020-02-10T12:00:00Z,9776.936583333334
2020-02-10T14:00:00Z,9814.700708333332
2020-02-10T16:00:00Z,9855.590666666667
2020-02-10T18:00:00Z,9849.110694444445
2020-02-10T20:00:00Z,9842.183375
2020-02-10T22:00:00Z,9852.811972222224
2020-02-11T00:00:00Z,9827.28236111111
2020-02-11T02:00:00Z,9768.58159722222
2020-02-11T04:00:00Z,9725.639652777778
2020-02-11T06:00:00Z,9724.578916666667
2020-02-11T08:00:00Z,9746.68365277778
2020-02-11T10:00:00Z,9777.843958333333
2020-02-11T12:00:00Z,9835.316694444444
2020-02-11T14:00:00Z,10002.887097222223
2020-02-11T16:00:00Z,10274.513055555557
2020-02-11T18:00:00Z,10413.507305555557
2020-02-11T20:00:00Z,10364.240513888892
2020-02-11T22:00:00Z,10285.387694444444
2020-02-12T00:00:00Z,10286.898875
2020-02-12T02:00:00Z,10318.356472222224
2020-02-12T04:00:00Z,10337.908430555557
2020-02-12T06:00:00Z,10380.643569444446
2020-02-12T08:00:00Z,10370.547041666669
2020-02-12T10:00:00Z,10325.217819444446
2020-02-12T12:00:00Z,10342.559138888892
2020-02-12T14:00:00Z,10372.718291666666
2020-02-12T16:00:00Z,10369.630152777778
2020-02-12T18:00:00Z,10354.727069444443
2020-02-12T20:00:00Z,10362.066958333335
2020-02-12T22:00:00Z,10374.369347222224
2020-02-13T00:00:00Z,10384.633902777778
2020-02-13T02:00:00Z,10417.411458333334
2020-02-13T04:00:00Z,10442.344541666667
2020-02-13T06:00:00Z,10433.207458333336
2020-02-13T08:00:00Z,10309.007513888888
2020-02-13T10:00:00Z,10136.883680555557
2020-02-13T12:00:00Z,10135.360347222224
2020-02-13T14:00:00Z,10215.843041666667
2020-02-13T16:00:00Z,10236.394513888888
2020-02-13T18:00:00Z,10224.670847222222
2020-02-13T20:00:00Z,10216.399416666665
2020-02-13T22:00:00Z,10211.830569444444
2020-02-14T00:00:00Z,10222.782180555558
2020-02-14T02:00:00Z,10244.588319444443
2020-02-14T04:00:00Z,10232.296819444446
2020-02-14T06:00:00Z,10164.238430555555
2020-02-14T08:00:00Z,10128.223791666665
2020-02-14T10:00:00Z,10193.860916666667
2020-02-14T12:00:00Z,10271.57786111111
2020-02-14T14:00:00Z,10294.443625
2020-02-14T16:00:00Z,10293.103944444445
2020-02-14T18:00:00Z,10324.554416666666
2020-02-14T20:00:00Z,10367.808680555556
2020-02-14T22:00:00Z,10373.15365277778
2020-02-15T00:00:00Z,10337.923847222224
2020-02-15T02:00:00Z,10276.196611111112
2020-02-15T04:00:00Z,10237.516236111109
2020-02-15T06:00:00Z,10222.129527777775
2020-02-15T08:00:00Z,10229.917458333332
2020-02-15T10:00:00Z,10245.287055555555
2020-02-15T12:00:00Z,10237.63984722222
2020-02-15T14:00:00Z,10108.896222222224
2020-02-15T16:00:00Z,9922.122569444446
2020-02-15T18:00:00Z,9809.378986111109
2020-02-15T20:00:00Z,9822.731263888887
2020-02-15T22:00:00Z,9884.508194444445
2020-02-16T00:00:00Z,9911.218750000002
2020-02-16T02:00:00Z,9956.358861111114
2020-02-16T04:00:00Z,9998.955222222223
2020-02-16T06:00:00Z,9992.590236111113
2020-02-16T08:00:00Z,9980.184125
2020-02-16T10:00:00Z,9959.389930555553
2020-02-16T12:00:00Z,9924.351666666666
2020-02-16T14:00:00Z,9899.22098611111
2020-02-16T16:00:00Z,9818.899791666669
2020-02-16T18:00:00Z,9742.569111111112
2020-02-16T20:00:00Z,9728.757694444446
2020-02-16T22:00:00Z,9809.907416666667
2020-02-17T00:00:00Z,9907.185486111111
2020-02-17T02:00:00Z,9889.238236111112
2020-02-17T04:00:00Z,9803.14361111111
2020-02-17T06:00:00Z,9759.255097222222
2020-02-17T08:00:00Z,9767.969513888887
2020-02-17T10:00:00Z,9730.264458333333
2020-02-17T12:00:00Z,9617.594708333336
2020-02-17T14:00:00Z,9544.470138888888
2020-02-17T16:00:00Z,9595.483999999999
2020-02-17T18:00:00Z,9659.64213888889
2020-02-17T20:00:00Z,9677.75088888889
2020-02-17T22:00:00Z,9681.094666666666
2020-02-18T00:00:00Z,9701.615902777778
2020-02-18T02:00:00Z,9733.348166666667
2020-02-18T04:00:00Z,9771.695597222222
2020-02-18T06:00:00Z,9809.273263888887
2020-02-18T08:00:00Z,9786.02033333333
2020-02-18T10:00:00Z,9723.581777777777
2020-02-18T12:00:00Z,9671.26915277778
2020-02-18T14:00:00Z,9710.699930555556
2020-02-18T16:00:00Z,9872.472097222222
2020-02-18T18:00:00Z,10044.303666666667
2020-02-18T20:00:00Z,10179.340263888891
2020-02-18T22:00:00Z,10244.316847222222
2020-02-19T00:00:00Z,10223.618166666667
2020-02-19T02:00:00Z,10182.66938888889
2020-02-19T04:00:00Z,10156.131194444444
2020-02-19T06:00:00Z,10115.558652777776
2020-02-19T08:00:00Z,10091.46009722222
2020-02-19T10:00:00Z,10139.290944444443
2020-02-19T12:00:00Z,10185.983638888887
2020-02-19T14:00:00Z,10166.985791666668
2020-02-19T16:00:00Z,10166.64013888889
2020-02-19T18:00:00Z,10187.348291666667
2020-02-19T20:00:00Z,9946.697041666668
2020-02-19T22:00:00Z,9590.548944444447
2020-02-20T00:00:00Z,9461.17836111111
2020-02-20T02:00:00Z,9484.933291666666
2020-02-20T04:00:00Z,9522.59525
2020-02-20T06:00:00Z,9560.083833333332
2020-02-20T08:00:00Z,9585.86898611111
2020-02-20T10:00:00Z,9596.269611111113
2020-02-20T12:00:00Z,9586.499097222222
2020-02-20T14:00:00Z,9585.716583333335
2020-02-20T16:00:00Z,9561.35890277778
2020-02-20T18:00:00Z,9521.489763888889
2020-02-20T20:00:00Z,9547.72161111111
2020-02-20T22:00:00Z,9613.339680555555
2020-02-21T00:00:00Z,9642.332736111111
2020-02-21T02:00:00Z,9674.144013888892
2020-02-21T04:00:00Z,9716.351499999999
