Date,Close
2017-07-31T22:00:00Z,295.9481925925926
2017-08-01T00:00:00Z,301.0893074074074
2017-08-01T02:00:00Z,301.6039481481481
2017-08-01T04:00:00Z,300.61851481481483
2017-08-01T06:00:00Z,297.09553703703705
2017-08-01T08:00:00Z,288.5547962962962
2017-08-01T10:00:00Z,280.3555703703703
2017-08-01T12:00:00Z,318.1508185185185
2017-08-01T14:00:00Z,346.3903481481481
2017-08-01T16:00:00Z,338.32708148148157
2017-08-01T18:00:00Z,290.94118518518525
2017-08-01T20:00:00Z,248.6311333333334
2017-08-01T22:00:00Z,265.9871962962963
2017-08-02T00:00:00Z,314.4758037037037
2017-08-02T02:00:00Z,386.4494592592593
2017-08-02T04:00:00Z,437.0951
2017-08-02T06:00:00Z,465.505437037037
2017-08-02T08:00:00Z,483.36944814814814
2017-08-02T10:00:00Z,548.9605259259259
2017-08-02T12:00:00Z,649.6813259259261
2017-08-02T14:00:00Z,702.4388111111111
2017-08-02T16:00:00Z,669.3849111111111
2017-08-02T18:00:00Z,532.7489296296296
2017-08-02T20:00:00Z,400.6090111111112
2017-08-02T22:00:00Z,344.4181962962964
2017-08-03T00:00:00Z,358.8807037037038
2017-08-03T02:00:00Z,410.86597777777774
2017-08-03T04:00:00Z,456.64291111111106
2017-08-03T06:00:00Z,474.42699999999996
2017-08-03T08:00:00Z,470.8246148148149
2017-08-03T10:00:00Z,459.22902592592595
2017-08-03T12:00:00Z,438.3863407407407
2017-08-03T14:00:00Z,414.71263333333326
2017-08-03T16:00:00Z,398.2345666666667
2017-08-03T18:00:00Z,389.3293185185185
2017-08-03T20:00:00Z,387.36424074074074
2017-08-03T22:00:00Z,388.862874074074
2017-08-04T00:00:00Z,376.33015555555556
2017-08-04T02:00:00Z,369.5371
2017-08-04T04:00:00Z,360.731462962963
2017-08-04T06:00:00Z,350.76866666666666
2017-08-04T08:00:00Z,334.9880037037037
2017-08-04T10:00:00Z,312.93805185185187
2017-08-04T12:00:00Z,291.1396333333334
2017-08-04T14:00:00Z,272.7250592592593
2017-08-04T16:00:00Z,266.9964518518518
2017-08-04T18:00:00Z,266.05740370370364
2017-08-04T20:00:00Z,267.25308888888895
2017-08-04T22:00:00Z,261.11717777777784
2017-08-05T00:00:00Z,248.75058888888896
2017-08-05T02:00:00Z,234.1189481481482
2017-08-05T04:00:00Z,236.01749629629637
2017-08-05T06:00:00Z,242.8417296296296
2017-08-05T08:00:00Z,246.9701185185185
2017-08-05T10:00:00Z,244.46707037037035
2017-08-05T12:00:00Z,236.72144814814806
2017-08-05T14:00:00Z,229.5104592592592
2017-08-05T16:00:00Z,227.52144444444443
2017-08-05T18:00:00Z,225.95664814814813
2017-08-05T20:00:00Z,220.1642148148148
2017-08-05T22:00:00Z,213.01869629629633
2017-08-06T00:00:00Z,206.8066518518519
2017-08-06T02:00:00Z,205.09912592592596
2017-08-06T04:00:00Z,209.416062962963
2017-08-06T06:00:00Z,214.80277037037035
2017-08-06T08:00:00Z,217.6733296296296
2017-08-06T10:00:00Z,215.7036444444444
2017-08-06T12:00:00Z,211.21730740740736
2017-08-06T14:00:00Z,207.17636296296294
2017-08-06T16:00:00Z,205.37114074074074
2017-08-06T18:00:00Z,204.78551851851853
2017-08-06T20:00:00Z,205.34625185185186
2017-08-06T22:00:00Z,209.57427037037039
2017-08-07T00:00:00Z,228.32636666666667
2017-08-07T02:00:00Z,247.68369259259256
2017-08-07T04:00:00Z,258.5456555555555
2017-08-07T06:00:00Z,261.1356740740741
2017-08-07T08:00:00Z,265.5961962962963
2017-08-07T10:00:00Z,268.5093370370371
2017-08-07T12:00:00Z,273.2906592592593
2017-08-07T14:00:00Z,275.51236666666665
2017-08-07T16:00:00Z,281.4729592592592
2017-08-07T18:00:00Z,308.2590962962963
2017-08-07T20:00:00Z,338.5026407407408
2017-08-07T22:00:00Z,354.71128518518526
2017-08-08T00:00:00Z,352.9786518518519
2017-08-08T02:00:00Z,342.2694333333333
2017-08-08T04:00:00Z,331.5552037037037
2017-08-08T06:00:00Z,327.08037037037036
2017-08-08T08:00:00Z,325.6560074074074
2017-08-08T10:00:00Z,336.0328962962963
2017-08-08T12:00:00Z,352.8404814814815
2017-08-08T14:00:00Z,370.9812148148148
2017-08-08T16:00:00Z,376.70368888888885
2017-08-08T18:00:00Z,370.0505148148148
2017-08-08T20:00:00Z,353.5959555555555
2017-08-08T22:00:00Z,344.46698888888886
2017-08-09T00:00:00Z,338.5612407407407
2017-08-09T02:00:00Z,336.1682518518519
2017-08-09T04:00:00Z,332.78650740740744
2017-08-09T06:00:00Z,328.857637037037
2017-08-09T08:00:00Z,332.4027333333334
2017-08-09T10:00:00Z,334.07831851851853
2017-08-09T12:00:00Z,333.46382592592596
2017-08-09T14:00:00Z,328.8376074074074
2017-08-09T16:00:00Z,324.6817888888889
2017-08-09T18:00:00Z,321.57127777777777
2017-08-09T20:00:00Z,317.2354740740741
2017-08-09T22:00:00Z,310.3589962962963
2017-08-10T00:00:00Z,303.86020370370375
2017-08-10T02:00:00Z,300.4897296296296
2017-08-10T04:00:00Z,298.6843407407407
2017-08-10T06:00:00Z,297.6842259259259
2017-08-10T08:00:00Z,294.6353185185185
2017-08-10T10:00:00Z,290.77274814814814
2017-08-10T12:00:00Z,291.7651481481481
2017-08-10T14:00:00Z,293.09209259259256
2017-08-10T16:00:00Z,292.8751333333333
2017-08-10T18:00:00Z,289.87014074074074
2017-08-10T20:00:00Z,283.031137037037
2017-08-10T22:00:00Z,277.267625925926
2017-08-11T00:00:00Z,273.64549629629636
2017-08-11T02:00:00Z,274.8618148148149
2017-08-11T04:00:00Z,280.24184444444455
2017-08-11T06:00:00Z,291.6382481481482
2017-08-11T08:00:00Z,307.1343185185185
2017-08-11T10:00:00Z,327.6352518518519
2017-08-11T12:00:00Z,343.67506296296295
2017-08-11T14:00:00Z,349.3215
2017-08-11T16:00:00Z,346.33158518518513
2017-08-11T18:00:00Z,337.44996666666674
2017-08-11T20:00:00Z,330.65534444444444
2017-08-11T22:00:00Z,327.6019074074074
2017-08-12T00:00:00Z,324.61408148148143
2017-08-12T02:00:00Z,323.4732111111111
2017-08-12T04:00:00Z,326.078062962963
2017-08-12T06:00:00Z,330.91262962962963
2017-08-12T08:00:00Z,335.3056740740741
2017-08-12T10:00:00Z,337.02160370370365
2017-08-12T12:00:00Z,334.5715444444444
2017-08-12T14:00:00Z,330.2826925925925
2017-08-12T16:00:00Z,326.10247407407405
2017-08-12T18:00:00Z,321.1547925925925
2017-08-12T20:00:00Z,316.7678999999999
2017-08-12T22:00:00Z,313.96964444444444
2017-08-13T00:00:00Z,311.82550740740743
2017-08-13T02:00:00Z,310.04311111111116
2017-08-13T04:00:00Z,307.8799074074075
2017-08-13T06:00:00Z,307.822062962963
2017-08-13T08:00:00Z,308.1624888888889
2017-08-13T10:00:00Z,308.07452222222224
2017-08-13T12:00:00Z,306.56007777777785
2017-08-13T14:00:00Z,307.71334444444454
2017-08-13T16:00:00Z,307.25528518518524
2017-08-13T18:00:00Z,306.4645962962963
2017-08-13T20:00:00Z,304.3671555555556
2017-08-13T22:00:00Z,301.4754185185186
2017-08-14T00:00:00Z,298.3773703703705
2017-08-14T02:00:00Z,301.0088481481482
2017-08-14T04:00:00Z,308.3340703703704
2017-08-14T06:00:00Z,313.89573333333334
2017-08-14T08:00:00Z,314.67385185185185
2017-08-14T10:00:00Z,311.628
2017-08-14T12:00:00Z,308.3116925925927
2017-08-14T14:00:00Z,304.57421111111114
2017-08-14T16:00:00Z,300.3541666666667
2017-08-14T18:00:00Z,295.9928259259259
2017-08-14T20:00:00Z,293.196937037037
2017-08-14T22:00:00Z,293.41515925925927
2017-08-15T00:00:00Z,295.3300777777777
2017-08-15T02:00:00Z,298.7898814814815
2017-08-15T04:00:00Z,300.98408518518517
2017-08-15T06:00:00Z,302.2238259259259
2017-08-15T08:00:00Z,301.8020296296296
2017-08-15T10:00:00Z,301.2492592592593
2017-08-15T12:00:00Z,301.21292222222223
2017-08-15T14:00:00Z,300.52254444444446
2017-08-15T16:00:00Z,298.6717370370371
2017-08-15T18:00:00Z,296.6012407407407
2017-08-15T20:00:00Z,296.6034
2017-08-15T22:00:00Z,297.9213851851852
2017-08-16T00:00:00Z,297.9704703703704
2017-08-16T02:00:00Z,296.40247037037034
2017-08-16T04:00:00Z,293.88240740740736
2017-08-16T06:00:00Z,292.36304814814815
2017-08-16T08:00:00Z,292.8970555555556
2017-08-16T10:00:00Z,294.89280370370375
2017-08-16T12:00:00Z,297.33820000000003
2017-08-16T14:00:00Z,301.7241222222222
2017-08-16T16:00:00Z,305.1220740740741
2017-08-16T18:00:00Z,304.93768148148143
2017-08-16T20:00:00Z,302.78953703703706
2017-08-16T22:00:00Z,300.6147333333334
2017-08-17T00:00:00Z,300.4547444444445
2017-08-17T02:00:00Z,299.7844703703704
2017-08-17T04:00:00Z,298.6710814814815
2017-08-17T06:00:00Z,297.79607777777784
2017-08-17T08:00:00Z,298.19652592592587
2017-08-17T10:00:00Z,299.3684555555555
2017-08-17T12:00:00Z,300.19677777777775
2017-08-17T14:00:00Z,324.7204666666667
2017-08-17T16:00:00Z,363.0171555555556
2017-08-17T18:00:00Z,398.4897555555556
2017-08-17T20:00:00Z,419.82455925925933
2017-08-17T22:00:00Z,439.6555333333333
2017-08-18T00:00:00Z,476.64200740740745
2017-08-18T02:00:00Z,511.1349222222222
2017-08-18T04:00:00Z,536.4501666666666
2017-08-18T06:00:00Z,534.7574814814815
2017-08-18T08:00:00Z,525.7103074074074
2017-08-18T10:00:00Z,516.3549592592593
2017-08-18T12:00:00Z,524.2309925925925
2017-08-18T14:00:00Z,545.8371
2017-08-18T16:00:00Z,571.4807407407408
2017-08-18T18:00:00Z,604.0928222222223
2017-08-18T20:00:00Z,661.0464962962964
2017-08-18T22:00:00Z,708.9297407407407
2017-08-19T00:00:00Z,726.7342925925926
2017-08-19T02:00:00Z,718.9159777777778
2017-08-19T04:00:00Z,703.863525925926
2017-08-19T06:00:00Z,714.9641666666668
2017-08-19T08:00:00Z,740.2947444444444
2017-08-19T10:00:00Z,811.6583444444444
2017-08-19T12:00:00Z,879.5900888888888
2017-08-19T14:00:00Z,926.7230740740739
2017-08-19T16:00:00Z,934.0410296296295
2017-08-19T18:00:00Z,897.5925222222222
2017-08-19T20:00:00Z,839.6470851851851
2017-08-19T22:00:00Z,774.9515074074073
2017-08-20T00:00:00Z,762.7322555555555
2017-08-20T02:00:00Z,777.881425925926
2017-08-20T04:00:00Z,794.0662444444446
2017-08-20T06:00:00Z,814.7750962962964
2017-08-20T08:00:00Z,820.8844333333333
2017-08-20T10:00:00Z,810.8774259259259
2017-08-20T12:00:00Z,796.3977999999998
2017-08-20T14:00:00Z,767.3469962962963
2017-08-20T16:00:00Z,732.4883148148147
2017-08-20T18:00:00Z,716.880385185185
2017-08-20T20:00:00Z,720.3737999999998
2017-08-20T22:00:00Z,726.6429259259257
2017-08-21T00:00:00Z,736.0038444444444
2017-08-21T02:00:00Z,740.8127962962964
2017-08-21T04:00:00Z,734.0413111111111
2017-08-21T06:00:00Z,721.2976222222223
2017-08-21T08:00:00Z,698.8256444444445
2017-08-21T10:00:00Z,672.9271222222222
2017-08-21T12:00:00Z,633.3734962962961
2017-08-21T14:00:00Z,606.1457925925924
2017-08-21T16:00:00Z,587.3417333333333
2017-08-21T18:00:00Z,585.3787037037036
2017-08-21T20:00:00Z,597.8628925925926
2017-08-21T22:00:00Z,604.3576222222222
2017-08-22T00:00:00Z,598.2537518518517
2017-08-22T02:00:00Z,587.4776037037037
2017-08-22T04:00:00Z,585.4623962962963
2017-08-22T06:00:00Z,625.9039814814814
2017-08-22T08:00:00Z,679.0169370370369
2017-08-22T10:00:00Z,724.5332518518518
2017-08-22T12:00:00Z,738.3777037037038
2017-08-22T14:00:00Z,723.7785111111112
2017-08-22T16:00:00Z,696.3977740740742
2017-08-22T18:00:00Z,670.5158444444445
2017-08-22T20:00:00Z,658.9697037037039
2017-08-22T22:00:00Z,666.0843592592593
2017-08-23T00:00:00Z,680.9618814814816
2017-08-23T02:00:00Z,685.6697814814816
2017-08-23T04:00:00Z,684.0529444444443
2017-08-23T06:00:00Z,678.6601555555554
2017-08-23T08:00:00Z,671.9676703703703
2017-08-23T10:00:00Z,668.5995481481481
2017-08-23T12:00:00Z,662.3525074074074
2017-08-23T14:00:00Z,663.0016296296296
2017-08-23T16:00:00Z,663.2972555555556
2017-08-23T18:00:00Z,664.4802629629629
2017-08-23T20:00:00Z,662.4665703703704
2017-08-23T22:00:00Z,662.6804925925926
2017-08-24T00:00:00Z,671.2941962962964
2017-08-24T02:00:00Z,676.0264148148149
2017-08-24T04:00:00Z,676.7259
2017-08-24T06:00:00Z,670.9063111111112
2017-08-24T08:00:00Z,663.6844407407407
2017-08-24T10:00:00Z,657.1345962962962
2017-08-24T12:00:00Z,652.3054814814814
2017-08-24T14:00:00Z,648.2213555555554
2017-08-24T16:00:00Z,642.6394518518518
2017-08-24T18:00:00Z,631.9999481481482
2017-08-24T20:00:00Z,627.2255185185185
2017-08-24T22:00:00Z,624.7479518518517
2017-08-25T00:00:00Z,629.9358592592591
2017-08-25T02:00:00Z,632.0741740740741
2017-08-25T04:00:00Z,630.8108333333333
2017-08-25T06:00:00Z,632.8679000000001
2017-08-25T08:00:00Z,635.5948666666666
2017-08-25T10:00:00Z,646.6736444444444
2017-08-25T12:00:00Z,655.6417148148147
2017-08-25T14:00:00Z,655.9044666666666
2017-08-25T16:00:00Z,650.087762962963
2017-08-25T18:00:00Z,642.4438703703704
2017-08-25T20:00:00Z,636.1699
2017-08-25T22:00:00Z,634.8174740740741
2017-08-26T00:00:00Z,636.9343592592593
2017-08-26T02:00:00Z,638.5261222222223
2017-08-26T04:00:00Z,638.2082111111112
2017-08-26T06:00:00Z,636.263762962963
2017-08-26T08:00:00Z,635.6019851851853
2017-08-26T10:00:00Z,635.3159148148151
2017-08-26T12:00:00Z,633.2715851851855
2017-08-26T14:00:00Z,628.7564000000001
2017-08-26T16:00:00Z,625.0539518518519
2017-08-26T18:00:00Z,624.0232851851853
2017-08-26T20:00:00Z,625.4228481481482
2017-08-26T22:00:00Z,626.7004592592592
2017-08-27T00:00:00Z,627.0189592592591
2017-08-27T02:00:00Z,625.3469925925924
2017-08-27T04:00:00Z,618.2630407407406
2017-08-27T06:00:00Z,610.7734370370371
2017-08-27T08:00:00Z,602.5766925925926
2017-08-27T10:00:00Z,598.5850740740742
2017-08-27T12:00:00Z,597.3811407407408
2017-08-27T14:00:00Z,607.9285925925926
2017-08-27T16:00:00Z,620.6358555555554
2017-08-27T18:00:00Z,627.7842555555554
2017-08-27T20:00:00Z,626.8044333333332
2017-08-27T22:00:00Z,623.9160777777776
2017-08-28T00:00:00Z,620.4557925925925
2017-08-28T02:00:00Z,617.0672407407407
2017-08-28T04:00:00Z,613.1797259259259
2017-08-28T06:00:00Z,610.1574444444444
2017-08-28T08:00:00Z,606.5464444444443
2017-08-28T10:00:00Z,604.5187296296295
2017-08-28T12:00:00Z,603.5453333333334
2017-08-28T14:00:00Z,602.8499629629631
2017-08-28T16:00:00Z,601.4635074074075
2017-08-28T18:00:00Z,599.9930925925927
2017-08-28T20:00:00Z,598.4904777777778
2017-08-28T22:00:00Z,596.8528629629631
2017-08-29T00:00:00Z,595.1972111111112
2017-08-29T02:00:00Z,594.1573666666667
2017-08-29T04:00:00Z,593.0105074074073
2017-08-29T06:00:00Z,592.9409629629628
2017-08-29T08:00:00Z,592.3953074074074
2017-08-29T10:00:00Z,589.9321037037035
2017-08-29T12:00:00Z,585.4342148148148
2017-08-29T14:00:00Z,577.9485407407407
2017-08-29T16:00:00Z,572.2593222222223
2017-08-29T18:00:00Z,566.0838851851852
2017-08-29T20:00:00Z,552.9514333333334
2017-08-29T22:00:00Z,548.6387148148148
2017-08-30T00:00:00Z,545.8417592592592
2017-08-30T02:00:00Z,545.4042814814815
2017-08-30T04:00:00Z,543.1609222222221
2017-08-30T06:00:00Z,542.6494814814814
2017-08-30T08:00:00Z,560.6875925925925
2017-08-30T10:00:00Z,576.7367148148148
2017-08-30T12:00:00Z,583.181225925926
2017-08-30T14:00:00Z,579.606625925926
2017-08-30T16:00:00Z,570.2656777777778
2017-08-30T18:00:00Z,562.0536370370372
2017-08-30T20:00:00Z,561.5128111111112
2017-08-30T22:00:00Z,565.7842777777779
2017-08-31T00:00:00Z,573.8534740740741
2017-08-31T02:00:00Z,578.8308185185186
2017-08-31T04:00:00Z,582.288662962963
2017-08-31T06:00:00Z,587.0454185185187
2017-08-31T08:00:00Z,594.0922592592593
2017-08-31T10:00:00Z,599.101174074074
2017-08-31T12:00:00Z,602.4746703703703
2017-08-31T14:00:00Z,601.080874074074
2017-08-31T16:00:00Z,596.4256296296297
2017-08-31T18:00:00Z,591.3317111111111
2017-08-31T20:00:00Z,586.9821296296296
2017-08-31T22:00:00Z,585.3924074074075
2017-09-01T00:00:00Z,586.6704925925926
2017-09-01T02:00:00Z,589.0406777777777
2017-09-01T04:00:00Z,590.7650703703703
2017-09-01T06:00:00Z,591.520511111111
2017-09-01T08:00:00Z,593.0370666666666
2017-09-01T10:00:00Z,594.8550777777778
2017-09-01T12:00:00Z,597.2111074074076
2017-09-01T14:00:00Z,600.3006222222224
2017-09-01T16:00:00Z,608.8997185185186
2017-09-01T18:00:00Z,620.5605666666665
2017-09-01T20:00:00Z,629.2034037037037
2017-09-01T22:00:00Z,633.1251888888888
2017-09-02T00:00:00Z,630.1688925925924
2017-09-02T02:00:00Z,625.3522555555555
2017-09-02T04:00:00Z,618.8154555555556
2017-09-02T06:00:00Z,612.1072962962962
2017-09-02T08:00:00Z,601.3022555555555
2017-09-02T10:00:00Z,592.8413148148147
2017-09-02T12:00:00Z,587.5088259259259
2017-09-02T14:00:00Z,579.4448185185187
2017-09-02T16:00:00Z,574.2941000000001
2017-09-02T18:00:00Z,570.8206888888889
2017-09-02T20:00:00Z,566.3359814814816
2017-09-02T22:00:00Z,565.1138259259259
2017-09-03T00:00:00Z,568.2311148148148
2017-09-03T02:00:00Z,575.6299222222221
2017-09-03T04:00:00Z,586.0802407407408
2017-09-03T06:00:00Z,592.6042222222222
2017-09-03T08:00:00Z,593.6227925925926
2017-09-03T10:00:00Z,587.0742407407407
2017-09-03T12:00:00Z,577.9647925925926
2017-09-03T14:00:00Z,578.7306814814815
2017-09-03T16:00:00Z,591.6442444444444
2017-09-03T18:00:00Z,603.6757666666666
2017-09-03T20:00:00Z,608.7002333333334
2017-09-03T22:00:00Z,607.6252518518518
2017-09-04T00:00:00Z,603.5447999999998
2017-09-04T02:00:00Z,600.4352037037035
2017-09-04T04:00:00Z,598.139411111111
2017-09-04T06:00:00Z,591.5288888888889
2017-09-04T08:00:00Z,577.235637037037
2017-09-04T10:00:00Z,560.3250851851852
2017-09-04T12:00:00Z,543.7378851851852
2017-09-04T14:00:00Z,525.4089111111111
2017-09-04T16:00:00Z,509.64081111111113
2017-09-04T18:00:00Z,505.44067037037047
2017-09-04T20:00:00Z,511.62476666666663
2017-09-04T22:00:00Z,519.0102074074074
2017-09-05T00:00:00Z,513.5329074074074
2017-09-05T02:00:00Z,498.3305185185186
2017-09-05T04:00:00Z,481.26728148148146
2017-09-05T06:00:00Z,481.96467037037036
2017-09-05T08:00:00Z,494.9947888888889
2017-09-05T10:00:00Z,513.9054481481481
2017-09-05T12:00:00Z,531.3150444444444
2017-09-05T14:00:00Z,539.4021111111111
2017-09-05T16:00:00Z,543.0124444444444
2017-09-05T18:00:00Z,546.1741888888889
2017-09-05T20:00:00Z,547.8945592592594
2017-09-05T22:00:00Z,550.819962962963
2017-09-06T00:00:00Z,554.8494814814816
2017-09-06T02:00:00Z,558.5696703703705
2017-09-06T04:00:00Z,557.1324222222221
2017-09-06T06:00:00Z,558.6870296296294
2017-09-06T08:00:00Z,559.8823407407407
2017-09-06T10:00:00Z,576.4388777777777
2017-09-06T12:00:00Z,597.9052444444445
2017-09-06T14:00:00Z,625.0825777777778
2017-09-06T16:00:00Z,645.6966444444444
2017-09-06T18:00:00Z,655.0192148148149
2017-09-06T20:00:00Z,655.8731444444444
2017-09-06T22:00:00Z,651.8512222222222
2017-09-07T00:00:00Z,637.5071629629629
2017-09-07T02:00:00Z,624.6551333333332
2017-09-07T04:00:00Z,617.9669703703703
2017-09-07T06:00:00Z,616.4301037037036
2017-09-07T08:00:00Z,636.7724444444444
2017-09-07T10:00:00Z,665.4002814814816
2017-09-07T12:00:00Z,683.4236814814816
2017-09-07T14:00:00Z,684.0948333333332
2017-09-07T16:00:00Z,670.6500518518518
2017-09-07T18:00:00Z,655.5264814814815
2017-09-07T20:00:00Z,648.5877925925926
2017-09-07T22:00:00Z,647.8978851851853
2017-09-08T00:00:00Z,647.5039000000002
2017-09-08T02:00:00Z,650.7499444444444
2017-09-08T04:00:00Z,658.0939185185185
2017-09-08T06:00:00Z,669.0451222222223
2017-09-08T08:00:00Z,675.112974074074
2017-09-08T10:00:00Z,673.7405407407406
2017-09-08T12:00:00Z,667.2060851851851
2017-09-08T14:00:00Z,637.4679259259259
2017-09-08T16:00:00Z,607.2472851851852
2017-09-08T18:00:00Z,579.1283148148149
2017-09-08T20:00:00Z,559.1339592592592
2017-09-08T22:00:00Z,557.3109148148146
2017-09-09T00:00:00Z,561.0720296296295
2017-09-09T02:00:00Z,566.9791851851851
2017-09-09T04:00:00Z,571.3501370370369
2017-09-09T06:00:00Z,574.7320518518518
2017-09-09T08:00:00Z,571.584874074074
2017-09-09T10:00:00Z,564.8322148148147
2017-09-09T12:00:00Z,555.6756888888889
2017-09-09T14:00:00Z,548.4604037037037
2017-09-09T16:00:00Z,544.2835703703705
2017-09-09T18:00:00Z,541.9887925925926
2017-09-09T20:00:00Z,544.5400407407409
2017-09-09T22:00:00Z,547.8258814814816
2017-09-10T00:00:00Z,547.1651444444445
2017-09-10T02:00:00Z,536.6454814814815
2017-09-10T04:00:00Z,517.1575592592592
2017-09-10T06:00:00Z,505.7359148148148
2017-09-10T08:00:00Z,501.06062962962966
2017-09-10T10:00:00Z,502.7881703703703
2017-09-10T12:00:00Z,509.0524962962964
2017-09-10T14:00:00Z,517.2727111111111
2017-09-10T16:00:00Z,527.5965296296298
2017-09-10T18:00:00Z,533.2493185185184
2017-09-10T20:00:00Z,533.1627333333333
2017-09-10T22:00:00Z,533.6558962962963
2017-09-11T00:00:00Z,532.9123629629629
2017-09-11T02:00:00Z,540.3714888888888
2017-09-11T04:00:00Z,544.6460925925926
2017-09-11T06:00:00Z,545.2267851851852
2017-09-11T08:00:00Z,542.6670814814815
2017-09-11T10:00:00Z,538.1583481481481
2017-09-11T12:00:00Z,534.1013296296297
2017-09-11T14:00:00Z,531.2169296296297
2017-09-11T16:00:00Z,531.5600037037037
2017-09-11T18:00:00Z,533.0048777777778
2017-09-11T20:00:00Z,536.3841777777777
2017-09-11T22:00:00Z,539.2345925925925
2017-09-12T00:00:00Z,542.3398333333333
2017-09-12T02:00:00Z,545.4460518518518
2017-09-12T04:00:00Z,549.7266888888889
2017-09-12T06:00:00Z,555.1307814814814
2017-09-12T08:00:00Z,554.2924740740741
2017-09-12T10:00:00Z,550.5237740740741
2017-09-12T12:00:00Z,540.5013333333335
2017-09-12T14:00:00Z,527.3938444444444
2017-09-12T16:00:00Z,516.7549592592593
2017-09-12T18:00:00Z,507.9505777777777
2017-09-12T20:00:00Z,505.305562962963
2017-09-12T22:00:00Z,504.76227037037046
2017-09-13T00:00:00Z,504.41627037037034
2017-09-13T02:00:00Z,499.20813703703715
2017-09-13T04:00:00Z,493.90923703703703
2017-09-13T06:00:00Z,490.8820592592592
